local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Erie_2015_06,4632,GID_6789,11954,0.0066329363341744,0.0092969258680459,0.0164919863513304,0.0181711505119368,0.0024560324474732,GID_6789,NOAA-GLERL,United States of America (the),Lake Erie,41.71008333,-83.38093333,2015-06-22,1.62825,11.96666667,0.5,,7.0,0.57937276
Lake Erie_2015_06,4633,GID_6790,11956,0.004334047049652,0.0051681581142891,0.0073849066213025,0.0058847525519773,0.0006886334505978,GID_6790,NOAA-GLERL,United States of America (the),Lake Erie,41.70283333,-83.25921667,2015-06-22,6.279,12.96666667,0.7,,4.0,1.8186508
Lake Erie_2015_06,4634,GID_6791,11957,0.003727942213662,0.0049672794415932,0.0080518507615309,0.0036645223412555,0.0004527402794556,GID_6791,NOAA-GLERL,United States of America (the),Lake Erie,41.74195,-83.13823333,2015-06-22,22.595625,4.666666667,1.9,,2.0,2.5429711
Lake Erie_2015_06,4635,GID_6792,11958,0.0040195543791803,0.0054674351132169,0.007855342236011,0.0025942088404577,0.0002557260633539,GID_6792,NOAA-GLERL,United States of America (the),Lake Erie,41.827,-83.19281667,2015-06-22,1.01075,2.7,2.5,,3.0,3.9770136
Lake Erie_2015_06,4636,GID_6793,11959,0.0030379293948894,0.0042823040916963,0.0071294344044935,0.0044359443375128,0.000460175548635,GID_6793,NOAA-GLERL,United States of America (the),Lake Erie,41.83588333,-83.352,2015-06-22,9.165,3.458333333,2.1,,4.0,1.6403993
Lake Erie_2015_10,4725,GID_6890,12067,0.0168735816052965,0.0203403799726314,0.0275334507816276,0.0239091799656043,0.0038180107016543,GID_6890,NOAA-GLERL,United States of America (the),Lake Erie,41.76405,-83.32888333,2015-10-05,8.4608,50.73333333,0.2,,4.0,0.33047605
Lake Erie_2015_10,4726,GID_6891,12068,0.0130086167699096,0.0166457666448292,0.0243794805611548,0.0219876601519002,0.0038704758630409,GID_6891,NOAA-GLERL,United States of America (the),Lake Erie,41.70221667,-83.25413333,2015-10-05,18.7264,68.8,0.1,,4.0,0.36509752
Lake Erie_2015_10,4727,GID_6892,12069,0.0159488501350877,0.0204845925756915,0.0286541339955491,0.0215677906571206,0.0029416425965306,GID_6892,NOAA-GLERL,United States of America (the),Lake Erie,41.61655,-83.00905,2015-10-05,59.904,31.9,0.2,,4.0,0.40814206
Lake Erie_2015_10,4728,GID_6893,12070,0.0102822826819757,0.0133027625095161,0.017675603059483,0.0080870267502824,0.0009357090152985,GID_6893,NOAA-GLERL,United States of America (the),Lake Erie,41.55406667,-83.01461667,2015-10-05,15.3728,6.6,1.5,,3.0,1.5890148
Lake Erie_2015_10,4729,GID_6894,12071,0.0215810293184182,0.025528967171056,0.0320677149010221,0.0252374399659944,0.0032512759321828,GID_6894,NOAA-GLERL,United States of America (the),Lake Erie,41.82543333,-83.19458333,2015-10-05,5.4784,30.15,0.2,,4.0,0.34006426
Lake Erie_2015_10,4730,GID_6895,12072,0.0184243699823398,0.022241876890189,0.0290368575691063,0.0223107226052713,0.0027413086181691,GID_6895,NOAA-GLERL,United States of America (the),Lake Erie,41.83483333,-83.36483333,2015-10-05,4.992,26.6,0.2,,4.0,0.40130466
Lake Erie_2015_10,4731,GID_6896,12073,0.0141419419182662,0.0171830763525441,0.0198956531091273,0.0093225756511882,0.000817005768409,GID_6896,NOAA-GLERL,United States of America (the),Lake Erie,41.76478333,-83.33158333,2015-10-14,3.792,5.68,1.4,,1.0,1.2847736
Lake Erie_2015_10,4732,GID_6897,12074,0.0111438642248829,0.0132878443780679,0.0159972619004654,0.0081316255738374,0.0005162375090933,GID_6897,NOAA-GLERL,United States of America (the),Lake Erie,41.71216667,-83.38158333,2015-10-14,3.8112,8.16,0.8,,1.0,1.5640653
Lake Erie_2015_10,4733,GID_6898,12075,0.0185039368801661,0.0218878332319053,0.0275570898838367,0.0180433518648054,0.0017009987361968,GID_6898,NOAA-GLERL,United States of America (the),Lake Erie,41.70278333,-83.25603333,2015-10-14,3.76,14.26,0.7,,2.0,0.5503477
Lake Erie_2015_10,4734,GID_6899,12076,0.012744943623441,0.0176566604361963,0.0253754074342214,0.0160598530877388,0.0016708276127935,GID_6899,NOAA-GLERL,United States of America (the),Lake Erie,41.61891667,-83.01383333,2015-10-14,7.52,12.175,0.8,,4.0,0.678349
Lake Erie_2015_10,4736,GID_6900,12079,0.0216088971836043,0.0267875282732307,0.0345115909142114,0.0223012817710331,0.0025107576103597,GID_6900,NOAA-GLERL,United States of America (the),Lake Erie,41.71788333,-83.01726667,2015-10-14,4.7104,12.675,0.6,,2.0,0.6010006
Lake Erie_2015_10,4737,GID_6901,12080,0.0135034921669204,0.0171171117735788,0.0219914504993504,0.0124684320776201,0.0019034828255875,GID_6901,NOAA-GLERL,United States of America (the),Lake Erie,41.74395,-83.13393333,2015-10-14,8.864,10.925,0.7,,2.0,0.939162
Lake Erie_2015_10,4738,GID_6902,12081,0.0180759816667476,0.0202594088007288,0.0196481437628262,0.0069248390211981,0.0002543600442743,GID_6902,NOAA-GLERL,United States of America (the),Lake Erie,41.82551667,-83.1945,2015-10-14,3.04,3.15,1.5,,1.0,2.1747665
Lake Erie_2015_10,4739,GID_6903,12082,0.0042257369832149,0.0049545251819505,0.0048647446010942,0.0013603798331062,4.4500022171505e-05,GID_6903,NOAA-GLERL,United States of America (the),Lake Erie,41.8342,-83.36095,2015-10-14,2.7968,2.24,3.0,,1.0,4.249381
Lake Erie_2015_10,4740,GID_6905,12084,0.011164956756432,0.0112269652478679,0.0096824239096006,0.0027821212296001,0.000141758580714,GID_6905,NOAA-GLERL,United States of America (the),Lake Erie,41.70931667,-83.37995,2015-10-19,1.573,1.275,2.4,,1.0,3.2910693
Lake Erie_2015_10,4741,GID_6906,12085,0.0156538160285906,0.0173955748266574,0.0204083235002039,0.0124199682842911,0.0014924085329952,GID_6906,NOAA-GLERL,United States of America (the),Lake Erie,41.70311667,-83.25455,2015-10-19,11.115,13.12,0.7,,1.0,1.0386055
Lake Erie_2015_10,4742,GID_6907,12086,0.0181026088258838,0.0217936666442139,0.027042985321407,0.0170584555792352,0.0015990046548619,GID_6907,NOAA-GLERL,United States of America (the),Lake Erie,41.61711667,-83.00885,2015-10-19,4.58575,11.68,0.7,,2.0,0.60133266
Lake Erie_2015_10,4743,GID_6908,12087,0.0183015690496327,0.0210411081255389,0.0243952026017561,0.0132226220440576,0.0013736444505206,GID_6908,NOAA-GLERL,United States of America (the),Lake Erie,41.71858333,-83.01601667,2015-10-19,6.38625,8.16,0.7,,1.0,0.86870563
Lake Erie_2015_10,4744,GID_6909,12088,0.0133616326459734,0.0150530789530497,0.0173343356129105,0.0096617569327924,0.0008701962559744,GID_6909,NOAA-GLERL,United States of America (the),Lake Erie,41.84205,-83.36305,2015-10-19,3.75375,5.18,1.2,,1.0,1.3219907
Lake Erie_2016_08,4785,GID_6950,12134,0.0079051827784222,0.0097762665635289,0.0151322745027888,0.0074732060154837,0.0011735996017384,GID_6950,NOAA-GLERL,United States of America (the),Lake Erie,41.7649,-83.33006667,2016-08-01,22.6872,8.68,0.75,,2.0,1.6051699
Lake Erie_2016_08,4786,GID_6951,12135,0.0072479454338075,0.0107179298622172,0.0201310164183322,0.0134229758501324,0.0026588969234523,GID_6951,NOAA-GLERL,United States of America (the),Lake Erie,41.71831667,-83.42186667,2016-08-01,48.438,18.24,0.25,,5.0,0.66760063
Lake Erie_2016_08,4787,GID_6952,12136,0.009701353446756,0.0138841552214235,0.025194280089849,0.0163533554375705,0.0036641160441577,GID_6952,NOAA-GLERL,United States of America (the),Lake Erie,41.70601667,-83.38608333,2016-08-01,52.992,21.84,0.25,,5.0,0.698918
Lake Erie_2016_08,4788,GID_6953,12137,0.0105622559326693,0.0158286498455837,0.0286762807737278,0.016276059600344,0.0024190345987574,GID_6953,NOAA-GLERL,United States of America (the),Lake Erie,41.70478333,-83.25436667,2016-08-01,25.53,9.72,0.75,,4.0,1.0031146
Lake Erie_2016_08,4789,GID_6954,12138,0.0066865756351026,0.0084939753727775,0.0117426797786855,0.0041534215976994,0.000491051727602,GID_6954,NOAA-GLERL,United States of America (the),Lake Erie,41.61961667,-83.01236667,2016-08-01,8.211,2.98,1.25,,3.0,2.601934
Lake Erie_2016_08,4790,GID_6955,12139,0.0065829378598543,0.0093733433983727,0.015156738457726,0.0066355271570936,0.0009402186481457,GID_6955,NOAA-GLERL,United States of America (the),Lake Erie,41.7444,-83.1351,2016-08-01,33.12,4.92,1.0,,2.0,1.953574
Lake Erie_2016_08,4791,GID_6956,12140,0.0070077182560766,0.0089695736845403,0.0114725338734032,0.0034094073322485,0.0002895981324693,GID_6956,NOAA-GLERL,United States of America (the),Lake Erie,41.82681667,-83.19295,2016-08-01,4.2228,2.7,1.5,,3.0,3.2980003
Lake Erie_2016_08,4792,GID_6957,12141,0.0050674422061686,0.0073640974015759,0.0138412734931569,0.0055862122514989,0.0007774278279744,GID_6957,NOAA-GLERL,United States of America (the),Lake Erie,41.83455,-83.35648333,2016-08-01,15.3042,5.48,1.0,,2.0,2.560515
Lake Erie_2016_08,4793,GID_6958,12142,0.0083649856159585,0.0113489976298517,0.0175121885862875,0.0097474438253357,0.0013986421631315,GID_6958,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,19.6416,7.666666667,0.15,,2.0,1.1453056
Lake Erie_2016_08,4794,GID_6959,12143,0.0047860015712998,0.0086953298092868,0.0178620466577472,0.0108397176801919,0.0031885183679923,GID_6959,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,86.97744,26.4,0.25,,5.0,0.57835674
Lake Erie_2016_08,4795,GID_6960,12145,0.0050523241968715,0.0092750630762484,0.0205824835012836,0.0115888599565121,0.0041400594535018,GID_6960,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,114.56544,29.73333333,0.25,,5.0,0.54491794
Lake Erie_2016_08,4796,GID_6961,12146,0.0093476719130358,0.0127370907241855,0.0195762835629154,0.0114906409863384,0.0018701857507702,GID_6961,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,18.81,7.933333333,0.5,,2.0,0.9380902
Lake Erie_2016_08,4797,GID_6962,12147,0.0081808598947752,0.0117127328021918,0.0192278220046782,0.0103583670288327,0.0016684991249046,GID_6962,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,22.836,8.0,1.0,,2.0,1.2754819
Lake Erie_2016_08,4798,GID_6963,12148,0.0081260892441471,0.0113781923667776,0.0167182598523347,0.0087310816976494,0.0013184708700899,GID_6963,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,16.2624,6.466666667,0.75,,2.0,1.4419789
Lake Erie_2016_08,4799,GID_6964,12149,0.0048191127312135,0.0070512424989362,0.0112712777725592,0.004231932178483,0.0005100761901107,GID_6964,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,12.6852,2.633333333,1.5,,3.0,2.9885497
Lake Erie_2016_08,4800,GID_6965,12150,0.0145646961910728,0.0195005167169831,0.0291836304317536,0.020724438624323,0.0031105803811215,GID_6965,NOAA-GLERL,United States of America (the),Lake Erie,41.76418333,-83.3297,2016-08-29,11.4708,16.4,0.5,,4.0,0.4229316
Lake Erie_2016_08,4801,GID_6966,12151,0.0114809194389315,0.0134244541694463,0.0192262280338994,0.014973153596988,0.0025247202533272,GID_6966,NOAA-GLERL,United States of America (the),Lake Erie,41.71875,-83.42116667,2016-08-29,50.688,39.4,0.25,,4.0,0.7445755
Lake Erie_2016_08,4802,GID_6967,12152,0.0131021120614339,0.018969742284047,0.0374517932539528,0.0274723691318041,0.0065835909450118,GID_6967,NOAA-GLERL,United States of America (the),Lake Erie,41.70703333,-83.3838,2016-08-29,71.12688,39.26666667,0.1,,5.0,0.31634068
Lake Erie_2016_08,4803,GID_6968,12153,0.0113705813556692,0.0137821139831731,0.0177397083478234,0.0108737353600863,0.0011787489889153,GID_6968,NOAA-GLERL,United States of America (the),Lake Erie,41.70433333,-83.26681667,2016-08-29,10.3488,12.93333333,0.25,,2.0,1.2110353
Lake Erie_2016_08,4804,GID_6969,12154,0.0148145243590116,0.0177331002005669,0.0233734676640048,0.0140797410262104,0.0016612698707316,GID_6969,NOAA-GLERL,United States of America (the),Lake Erie,41.74483333,-83.13295,2016-08-29,14.1636,11.46666667,0.5,,2.0,0.7696463
Lake Erie_2016_08,4805,GID_6970,12156,0.012266035247138,0.0154157084087229,0.0208019937025174,0.0122496993319056,0.0014130212975981,GID_6970,NOAA-GLERL,United States of America (the),Lake Erie,41.83021667,-83.19043333,2016-08-29,9.966,9.466666667,0.5,,2.0,0.9031781
Lake Erie_2016_08,4806,GID_6971,12157,0.0142388185060712,0.0182325925962504,0.0269363207372738,0.0180918402697979,0.0024596318529399,GID_6971,NOAA-GLERL,United States of America (the),Lake Erie,41.83555,-83.35791667,2016-08-29,22.8756,18.2,0.5,,4.0,0.49935025
Lake Erie_2016_09,4807,GID_6972,12158,0.0175692791301177,0.0208541385389732,0.026607128157007,0.0206321526939171,0.0030424782121549,GID_6972,NOAA-GLERL,United States of America (the),Lake Erie,41.76256667,-83.33108333,2016-09-06,8.052,25.55,0.25,,4.0,0.469773
Lake Erie_2016_09,4808,GID_6973,12159,0.0109685378699005,0.0148824848122018,0.0246365836691185,0.0175013060725114,0.0032308827973962,GID_6973,NOAA-GLERL,United States of America (the),Lake Erie,41.70375,-83.38628333,2016-09-06,51.612,56.8,0.25,,4.0,0.58685887
Lake Erie_2016_09,4809,GID_6974,12160,0.0171689351485173,0.0217044633993318,0.0301126299070894,0.0210801946362049,0.002919406673066,GID_6974,NOAA-GLERL,United States of America (the),Lake Erie,41.70256667,-83.25576667,2016-09-06,14.685,18.15,0.4,,4.0,0.44279552
Lake Erie_2016_09,4810,GID_6975,12161,0.0158392296070845,0.019775564722212,0.0263119983544674,0.0157677043740987,0.001735337545222,GID_6975,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.0125,2016-09-06,12.936,11.25,0.75,,2.0,0.79295146
Lake Erie_2016_09,4811,GID_6976,12162,0.0159642609174356,0.0204168547800266,0.0278432903321996,0.020139487849861,0.002619028005549,GID_6976,NOAA-GLERL,United States of America (the),Lake Erie,41.7406,-83.13801667,2016-09-06,10.692,18.5,0.4,,4.0,0.45990252
Lake Erie_2016_09,4812,GID_6977,12163,0.0088586388651102,0.011502420896635,0.015949757520147,0.0074205180275152,0.0008699876240356,GID_6977,NOAA-GLERL,United States of America (the),Lake Erie,41.83183333,-83.19346667,2016-09-06,16.5,6.6,1.0,,3.0,1.6801744
Lake Erie_2016_09,4813,GID_6978,12164,0.0033440393122371,0.0070919986538239,0.0193297305356632,0.009661225241924,0.0032325179097696,GID_6978,NOAA-GLERL,United States of America (the),Lake Erie,41.83203333,-83.3593,2016-09-06,44.088,25.3,0.25,,5.0,0.82649994
Lake Erie_2016_09,4814,GID_6979,12165,0.0141958406305305,0.017251307748319,0.0227271393116195,0.0164748575293204,0.0025040736978169,GID_6979,NOAA-GLERL,United States of America (the),Lake Erie,41.76318333,-83.33145,2016-09-12,22.1628,22.4,0.25,,4.0,0.6449019
Lake Erie_2016_09,4815,GID_6980,12167,0.0095955853112451,0.0131695716980243,0.0219613657323939,0.016357247529628,0.0029373226511557,GID_6980,NOAA-GLERL,United States of America (the),Lake Erie,41.35865833,-83.21169167,2016-09-12,46.464,28.53333333,0.25,,4.0,0.6362407
Lake Erie_2016_09,4816,GID_6981,12168,0.0071924741129871,0.0098017940323133,0.0164339479130888,0.0098872271965154,0.001718976112663,GID_6981,NOAA-GLERL,United States of America (the),Lake Erie,41.70388333,-83.38533333,2016-09-12,55.32384,16.33333333,0.5,,4.0,0.90703356
Lake Erie_2016_09,4817,GID_6982,12169,0.0188420597212894,0.0225778845361894,0.0284198399173122,0.0200651159454374,0.0024153359645461,GID_6982,NOAA-GLERL,United States of America (the),Lake Erie,41.70213333,-83.27061667,2016-09-12,4.7652,17.96666667,0.25,,4.0,0.4786833
Lake Erie_2016_09,4818,GID_6983,12170,0.0132641718094273,0.0163205934142746,0.0200510428634957,0.0101947286166381,0.0011423321137028,GID_6983,NOAA-GLERL,United States of America (the),Lake Erie,41.61668333,-83.01086667,2016-09-12,7.4184,7.155555556,0.75,,1.0,1.2084999
Lake Erie_2016_09,4819,GID_6984,12171,0.0132831795077735,0.0166775217751751,0.0214560728738743,0.0121176228150738,0.0014801525165002,GID_6984,NOAA-GLERL,United States of America (the),Lake Erie,41.74271667,-83.13663333,2016-09-12,6.6396,7.088888889,0.5,,2.0,0.9618673
Lake Erie_2016_09,4820,GID_6985,12172,0.0091928913504412,0.0118660919924094,0.015634965431473,0.0078028642038463,0.0008849370760486,GID_6985,NOAA-GLERL,United States of America (the),Lake Erie,41.826,-83.19246667,2016-09-12,7.9728,6.666666667,1.5,,2.0,1.6325606
Lake Erie_2016_09,4821,GID_6986,12173,0.0132977032504245,0.0169452512998168,0.0228957173929247,0.0131987574815506,0.001559090961914,GID_6986,NOAA-GLERL,United States of America (the),Lake Erie,41.83216667,-83.35888333,2016-09-12,10.8504,9.933333333,0.5,,2.0,0.9285116
Lake Erie_2016_09,4822,GID_6987,12174,0.0155529895768502,0.0191236083180629,0.0244776184804881,0.017151331879396,0.0018999818155371,GID_6987,NOAA-GLERL,United States of America (the),Lake Erie,41.76283333,-83.33138333,2016-09-19,5.517336,31.93333333,0.5,,4.0,0.5549675
Lake Erie_2016_09,4823,GID_6988,12175,0.009626150753417,0.013067643155379,0.0206682827526692,0.0161014699967895,0.002090717944973,GID_6988,NOAA-GLERL,United States of America (the),Lake Erie,41.35919167,-83.21136667,2016-09-19,14.004936,19.46666667,0.5,,4.0,0.5575798
Lake Erie_2016_09,4824,GID_6989,12176,0.0070577814210488,0.0099350663194332,0.0172305494160419,0.0099419776176244,0.0015601947116797,GID_6989,NOAA-GLERL,United States of America (the),Lake Erie,41.70435,-83.38715,2016-09-19,39.7617,11.13333333,0.75,,4.0,0.9948056
Lake Erie_2016_09,4825,GID_6990,12178,0.0165956012126934,0.0207231963963563,0.0268874596916869,0.0163645298718842,0.0017382000383431,GID_6990,NOAA-GLERL,United States of America (the),Lake Erie,41.70315,-83.25526667,2016-09-19,8.249736,13.13333333,0.75,,2.0,0.730695
Lake Erie_2016_09,4826,GID_6991,12179,0.0111415182964077,0.0142194635005666,0.0173119569540727,0.0076037148808291,0.000818449871054,GID_6991,NOAA-GLERL,United States of America (the),Lake Erie,41.61808333,-83.01251667,2016-09-19,5.068536,5.466666667,1.0,,3.0,1.5767041
Lake Erie_2016_09,4827,GID_6992,12180,0.0115310989696475,0.0158319415465089,0.0228769101574756,0.012121449148784,0.0017372549745635,GID_6992,NOAA-GLERL,United States of America (the),Lake Erie,41.74286667,-83.1378,2016-09-19,12.16908,10.84,0.5,,2.0,1.2930299
Lake Erie_2016_09,4828,GID_6993,12181,0.0096355628875687,0.0131471291794432,0.0188815626444671,0.0089186125513419,0.0011372776456033,GID_6993,NOAA-GLERL,United States of America (the),Lake Erie,41.82653333,-83.18933333,2016-09-19,52.9617,13.26666667,1.0,,2.0,1.535955
Lake Erie_2016_09,4829,GID_6994,12182,0.0092762463563492,0.012232849696639,0.0185141910278854,0.009501162615518,0.0011478620488553,GID_6994,NOAA-GLERL,United States of America (the),Lake Erie,41.83371667,-83.35866667,2016-09-19,16.63134,7.3,0.5,,2.0,1.4671445
Lake Erie_2016_09,4830,GID_6995,12183,0.0097248605816083,0.013216020405857,0.0169121172048385,0.0076483210383017,0.0008583461416599,GID_6995,NOAA-GLERL,United States of America (the),Lake Erie,41.61911667,-83.01156667,2016-09-28,2.2704,5.175,1.5,,3.0,1.60096
Lake Erie_2016_09,4831,GID_6996,12184,0.0169679055176585,0.0214919146965697,0.0280976384505619,0.0201074634417933,0.0027804195176064,GID_6996,NOAA-GLERL,United States of America (the),Lake Erie,41.74385,-83.13531667,2016-09-28,3.4056,17.08,0.5,,4.0,0.47348103
Lake Erie_2016_09,4832,GID_6997,12185,0.0128612633695762,0.0163448051816333,0.0203491101795306,0.0108864484201389,0.0012770264952669,GID_6997,NOAA-GLERL,United States of America (the),Lake Erie,41.82643333,-83.19056667,2016-09-28,2.8413,8.75,1.0,,2.0,1.1198843
Lake Tamula_2016_07,4836,GID_70,12189,0.0016606730286406,0.0022456114951341,0.0040668803870699,0.0034330952138283,0.0009592012345887,GID_70,UT-TO,Estonia,Lake Tamula,57.844405,26.984806,2016-07-20,,7.6,1.15,1.24339595,4.0,1.335474
Lake Erie_2017_04,4859,GID_7022,12215,0.0112205382657492,0.0160215324325941,0.0281602126435704,0.0284925134890587,0.0037547902437079,GID_7022,NOAA-GLERL,United States of America (the),Lake Erie,41.7628,-83.32718333,2017-04-25,4.101456667,48.9,0.25,,7.0,0.3905723
Lake Erie_2017_04,4860,GID_7023,12216,0.006748360714671,0.0115359534010599,0.0243048922947992,0.0265513371577451,0.0043621688020779,GID_7023,NOAA-GLERL,United States of America (the),Lake Erie,41.7185,-83.42213333,2017-04-25,18.6463875,59.2,0.25,,7.0,0.27259767
Lake Erie_2017_04,4861,GID_7024,12217,0.0087373064109476,0.0135433729009707,0.0255889150326737,0.0275546725992705,0.0039192427604571,GID_7024,NOAA-GLERL,United States of America (the),Lake Erie,41.70521667,-83.25598333,2017-04-25,2.816623333,53.1,0.25,,7.0,0.33359274
Lake Erie_2017_04,4862,GID_7025,12218,0.0106157721801065,0.0143449176934443,0.0200715815194316,0.0121536895576649,0.0012545259793908,GID_7025,NOAA-GLERL,United States of America (the),Lake Erie,41.73863333,-83.13013333,2017-04-25,4.59329,10.9,0.75,,2.0,0.82312477
Lake Erie_2017_04,4863,GID_7026,12219,0.0151517209578221,0.0194341616927169,0.0258248409770093,0.0152775737819813,0.0013875798205486,GID_7026,NOAA-GLERL,United States of America (the),Lake Erie,41.82686667,-83.191,2017-04-25,2.888123333,11.04,0.75,,2.0,0.81367755
Lake Erie_2017_04,4864,GID_7027,12220,0.010401625800432,0.01407101256759,0.0221584896977822,0.0192415958217981,0.0024137735974554,GID_7027,NOAA-GLERL,United States of America (the),Lake Erie,42.00195,-83.35763333,2017-04-25,6.196623333,31.0,0.25,,4.0,0.5053225
